"","63","135","212","47","218","152","86","171","110","230","46","140","3","80","181","100","101","38","168","159","228","211","161","229","102","151","5","130","89","160","81","13","196","52","209","58","112","187","227","147","180","139","55","236","68","116","193","37","35","9","179","126","113","172","219","90","48","148","133","84","28","17","224","119","222","54","2","223","53","75","164","56","20","85","51","23","25","214","61","4","67","106","221","97","153","185","109","108","156","103","10","76","99","201","131","216","43","6","167","217","125","34","206","150","30","24","94","170","163","65","176","69","72","39","36","175","195","11","188","213","137","192","26","70","225","12","200","128","531","477","805","532","1336","853","517","1021","1286","346","1068","1269","1127","572","1270","605","520","415","584","787","1233","1315","514","286","685","1153","609","377","637","911","653","971","827","694","718","562","850","1201","388","676","459","689","376","721","1229","1038","1217","731","745","350","496","757","626","1211","782","567","526","1055","966","408","303","1018","878","412","301","349","630","411","544","500","422","725","1025","265","775","1134","617","285","1307","563","394","371","461","466","369","1228","566","747","923","336","356","287","1169","912","331","729","698","611","1225","1325","1046","305","634","428","1069","948","501","1260","585","1190","851","889","543","1289","1212","1168","1029","999","497","1195","522","624","1023","311","664","1295","798","1171","1188","406","1281","1319","884","494","1310","401","589","928","699","297","982","633","1167","504","1039","1214","682","339","550","1024","1282","1313","1329","1272","894","1218","669","644","760","1100","451","442","1280","545","1036","400","692","1185","756","840","1136","457","1274","997","1116","1250","367","1078","697","1246","552","834","519","554","370"
"63",1,0.93473515000444,0.959201084304857,0.959201084304857,0.961770218499267,0.954519281390384,0.962394582807572,0.945385952373958,0.962394582807572,0.962394582807572,0.970779728315428,0.956974384644285,0.962394582807572,0.947007839428248,0.959856784333412,0.943559431524502,0.962394582807572,0.962394582807572,0.962394582807572,0.958223811508809,0.962394582807572,0.962394582807572,0.962394582807572,0.956849536658205,0.962394582807572,0.956527720377763,0.962423227738019,0.953634438849654,0.962394582807572,0.962394582807572,0.959146636383414,0.962394582807572,0.950945320691921,0.943250422783416,0.951953331632828,0.945385952373958,0.945385952373958,0.957930519938829,0.943250422783416,0.943250422783416,0.945385952373958,0.962394582807572,0.962394582807572,0.962394582807572,0.956527720377763,0.962394582807572,0.962394582807572,0.959201084304857,0.962394582807572,0.959201084304857,0.945385952373958,0.962394582807572,0.962394582807572,0.956527720377763,0.962394582807572,0.956527720377763,0.962423227738019,0.949388103355963,0.953646303499355,0.960938004643672,0.961356370585662,0.962394582807572,0.962394582807572,0.954138130672161,0.962394582807572,0.943250422783416,0.962394582807572,0.962394582807572,0.962394582807572,0.962394582807572,0.947007839428248,0.956524561804785,0.947007839428248,0.962394582807572,0.962394582807572,0.956079980493152,0.962394582807572,0.958408711374745,0.948308003641114,0.956527720377763,0.952980690369642,0.954592730006638,0.940166879036589,0.957930519938829,0.957930519938829,0.962394582807572,0.965217452473641,0.957930519938829,0.952514216936962,0.962394582807572,0.962394582807572,0.962394582807572,0.962394582807572,0.951434463396791,0.962394582807572,0.940166879036589,0.953487535726552,0.962394582807572,0.943250422783416,0.962394582807572,0.962394582807572,0.947007839428248,0.962394582807572,0.947007839428248,0.940166879036589,0.951402930305342,0.93473515000444,0.945385952373958,0.962394582807572,0.945385952373958,0.947007839428248,0.962394582807572,0.949388103355963,0.945385952373958,0.947007839428248,0.956849536658205,0.940166879036589,0.962394582807572,0.948308003641114,0.945385952373958,0.961770218499267,0.947007839428248,0.958659168530783,0.958659168530783,0.962394582807572,0.957328158956232,0.962394582807572,0.962394582807572,0.957324630009245,0.959705766063948,0.96373575935178,0.959705766063948,0.960791069445745,0.960093928561277,0.962472411695018,0.957186138256414,0.964531221742034,0.960069574312069,0.959401246796076,0.955500906332831,0.963885306304743,0.961502174604234,0.952843875312486,0.957324630009245,0.960084168019238,0.959711928591734,0.961803210441682,0.959156727265305,0.964226530533894,0.958997306657163,0.962079010857959,0.96277725543225,0.963885306304743,0.957324630009245,0.964759135114102,0.966108044743805,0.961058836772477,0.956647299208656,0.956089776751507,0.96437802646774,0.958997306657163,0.963398730515909,0.962079010857959,0.96457658698377,0.964652794967937,0.961088185508919,0.960262393456183,0.961803210441682,0.962472411695018,0.963749518857685,0.962902008481948,0.960791069445745,0.964173770682967,0.943250422783416,0.961803210441682,0.955162507265525,0.959836721309679,0.961803210441682,0.963802399772169,0.962941098003784,0.962902008481948,0.961803210441682,0.957324630009245,0.963962553786187,0.962526691646712,0.964652794967937,0.964652794967937,0.963558549986498,0.962472411695018,0.955189183108335,0.962507926929197,0.959428626966219,0.960956611882893,0.952843875312486,0.962902008481948,0.959438506659306,0.959517555499878,0.963614534042339,0.961885976065123,0.964652794967937,0.962526691646712,0.962526691646712,0.962472411695018,0.960720422640245,0.962220234193291,0.958687412872453,0.960835303798628,0.959176254036393,0.952843875312486,0.963712897180908,0.963962553786187,0.963962553786187,0.963312155052167,0.961023801614646,0.959110382053691,0.964245515418555,0.96606125140668,0.954446378329732,0.959705766063948,0.964652794967937,0.96277725543225,0.959705766063948,0.964652794967937,0.960865045511735,0.963120515244479,0.9609883719639,0.958547199646426,0.962526691646712,0.961758675674752,0.959156727265305,0.96373575935178,0.962965640110457,0.946462752173713,0.962529223143447,0.957324630009245,0.958292468670821,0.960663264466474,0.962079010857959,0.959836721309679,0.959226868802608,0.959517555499878,0.952440250459024,0.960145482933076,0.957812795809983,0.962472411695018,0.959156727265305,0.963176053532897,0.962941098003784,0.961011191634718,0.962526691646712,0.964652794967937,0.962409679070733,0.959339992011326,0.954030130122746,0.962105793745784,0.964019950921415,0.962079010857959,0.963120515244479,0.962662969058592,0.962526691646712,0.960865045511735,0.963649086918202,0.962199911436357,0.964652794967937,0.961987867320223,0.955321024123613,0.957858126401004,0.940166879036589,0.961390095342186,0.962902008481948,0.964476044030825,0.964652794967937,0.962002126229549,0.960145482933076,0.962581054932339,0.960803663401432,0.962472411695018,0.955321024123613,0.962724174150624,0.964652794967937,0.961659074198205,0.940166879036589,0.96176316336427,0.959156727265305,0.958668952086238,0.964652794967937,0.958056247969886,0.960262393456183,0.964652794967937,0.959156727265305,0.955189183108335,0.959517555499878,0.964003836534316,0.964652794967937,0.963513545046534,0.962079010857959,0.964652794967937,0.957444674695419,0.96392407925966,0.964652794967937,0.96457658698377,0.958418796096278,0.963634183404312,0.963098629794379,0.959705766063948,0.961632276720689,0.962433601282863,0.962199911436357,0.962965640110457,0.964652794967937,0.962472411695018,0.962965640110457,0.96373672563962
"135",0.93473515000444,1,0.940341905241729,0.940341905241729,0.942016175612982,0.937137736790762,0.942413280908177,0.930409749486466,0.942413280908177,0.942413280908177,0.940341905241729,0.938841362763423,0.942413280908177,0.931644730559706,0.940775206189634,0.929000524381377,0.942413280908177,0.942413280908177,0.942413280908177,0.939688770787152,0.942413280908177,0.942413280908177,0.942413280908177,0.938755941678675,0.942413280908177,0.938535142475827,0.942431404519352,0.936511842347756,0.942413280908177,0.942413280908177,0.940305745453733,0.942413280908177,0.934573491955658,0.928760259864379,0.935306283680733,0.930409749486466,0.930409749486466,0.939491080746204,0.928760259864379,0.928760259864379,0.930409749486466,0.942413280908177,0.942413280908177,0.942413280908177,0.938535142475827,0.942413280908177,0.942413280908177,0.940341905241729,0.942413280908177,0.940341905241729,0.930409749486466,0.942413280908177,0.942413280908177,0.938535142475827,0.942413280908177,0.938535142475827,0.942431404519352,0.93342748367292,0.936520274995491,0.941480815221017,0.941750804516286,0.942413280908177,0.942413280908177,0.936868878023836,0.942413280908177,0.928760259864379,0.942413280908177,0.942413280908177,0.942413280908177,0.942413280908177,0.931644730559706,0.938532971017922,0.931644730559706,0.942413280908177,0.942413280908177,0.938226493318447,0.942413280908177,0.939813006239549,0.932623035773222,0.938535142475827,0.936045539480081,0.937189414910643,0.92633491877279,0.939491080746204,0.939491080746204,0.942413280908177,0.931644730559706,0.939491080746204,0.935710847031345,0.942413280908177,0.942413280908177,0.942413280908177,0.942413280908177,0.934929990079353,0.942413280908177,0.92633491877279,0.936407343391721,0.942413280908177,0.928760259864379,0.942413280908177,0.942413280908177,0.931644730559706,0.942413280908177,0.931644730559706,0.92633491877279,0.934907059315841,0.921950647198828,0.930409749486466,0.942413280908177,0.930409749486466,0.931644730559706,0.942413280908177,0.93342748367292,0.930409749486466,0.931644730559706,0.938755941678675,0.92633491877279,0.942413280908177,0.932623035773222,0.930409749486466,0.942016175612982,0.931644730559706,0.939980799912947,0.939980799912947,0.942413280908177,0.939082687850537,0.942413280908177,0.942413280908177,0.939080285938407,0.94067576579665,0.943252710807033,0.94067576579665,0.941385585407413,0.940930923714826,0.942462503558065,0.938985938953387,0.943741567201295,0.940914956352432,0.940474601248138,0.937824837658997,0.943345136359717,0.941844492582668,0.935947543750041,0.939080285938407,0.94092452509198,0.940679827801818,0.942037257433219,0.940312449040621,0.943555126038294,0.940206433169427,0.942213065405424,0.942654701858634,0.943345136359717,0.939080285938407,0.943880364225311,0.941254833114125,0.941558969683696,0.938617288541832,0.938233264308064,0.943647953076538,0.940206433169427,0.943043541329248,0.942213065405424,0.943769239632832,0.943815675107571,0.941577930945799,0.941041219866261,0.942037257433219,0.942462503558065,0.943261224676346,0.942733079545603,0.941385585407413,0.94352273971143,0.928760259864379,0.942037257433219,0.937588847074365,0.940762007720632,0.942037257433219,0.943293926597678,0.942757604791454,0.942733079545603,0.942037257433219,0.939080285938407,0.943392784320816,0.942496796017355,0.943815675107571,0.943815675107571,0.943142880020372,0.942462503558065,0.937607483820823,0.942484944445083,0.940492723844199,0.941492859711402,0.935947543750041,0.942733079545603,0.94049926138169,0.940551536475448,0.943177613901598,0.942090096513858,0.943815675107571,0.942496796017355,0.942496796017355,0.942462503558065,0.941339724003818,0.942302790140466,0.939999686633833,0.941414276122945,0.940325418426474,0.935947543750041,0.943238560081531,0.943392784320816,0.943392784320816,0.942989616097413,0.941536323566368,0.940281653204113,0.943566772420764,0.942348544722621,0.93708640033355,0.94067576579665,0.943815675107571,0.942654701858634,0.94067576579665,0.943815675107571,0.941433556116117,0.942869969138906,0.941513410245973,0.939905856354174,0.942496796017355,0.942008797182996,0.940312449040621,0.943252710807033,0.942772994688467,0.931231447103552,0.942498394603881,0.939080285938407,0.939734937725341,0.941302583559132,0.942213065405424,0.940762007720632,0.940359019630598,0.940551536475448,0.935657627828386,0.94096470570125,0.939411515662978,0.942462503558065,0.940312449040621,0.942904683145872,0.942757604791454,0.941528169755385,0.942496796017355,0.943815675107571,0.942422833340691,0.940434032281598,0.936792488934915,0.942230097163388,0.943428146627019,0.942213065405424,0.942869969138906,0.94258275861591,0.942496796017355,0.941433556116117,0.943199034731109,0.942289890761591,0.943815675107571,0.942155051114111,0.937699508336274,0.939442167299527,0.92633491877279,0.941772493472198,0.942733079545603,0.943707878891811,0.943815675107571,0.942164132670681,0.94096470570125,0.942531110807166,0.941393755871933,0.942462503558065,0.937699508336274,0.942621303986704,0.943815675107571,0.941945074318362,0.92633491877279,0.942011665972468,0.940312449040621,0.939987342901143,0.943815675107571,0.939575919974116,0.941041219866261,0.943815675107571,0.940312449040621,0.937607483820823,0.940551536475448,0.943418222151044,0.943815675107571,0.943114933737033,0.942213065405424,0.943815675107571,0.939161931397482,0.943369060385485,0.943815675107571,0.943769239632832,0.939819773414907,0.943189796952358,0.942856280849341,0.94067576579665,0.941927912951497,0.942437965777621,0.942289890761591,0.942772994688467,0.943815675107571,0.942462503558065,0.942772994688467,0.94325330877589
"212",0.959201084304857,0.940341905241729,1,1,0.975019898497702,0.963336864332226,0.978288999999328,0.952359392637458,0.978288999999328,0.978288999999328,0.971172331754608,0.966477272464891,0.978288999999328,0.954249168634914,0.971514268843099,0.950657890495763,0.978288999999328,0.978288999999328,0.978288999999328,0.968121956182492,0.978288999999328,0.978288999999328,0.978288999999328,0.967875292756892,0.978288999999328,0.965897500292203,0.976052885684527,0.981689314165551,0.978288999999328,0.978288999999328,0.969360859551013,0.978288999999328,0.958932867400079,0.949899935444967,0.960158042384608,0.952359392637458,0.952359392637458,0.969369075226488,0.949899935444967,0.949899935444967,0.952359392637458,0.978288999999328,0.978288999999328,0.978288999999328,0.965897500292203,0.978288999999328,0.978288999999328,0.971172331754608,0.978288999999328,0.971172331754608,0.952359392637458,0.978288999999328,0.978288999999328,0.965897500292203,0.978288999999328,0.965897500292203,0.976052885684527,0.957062501670289,0.962244838367466,0.98188058176404,0.97242879288811,0.978288999999328,0.978288999999328,0.962858639993006,0.978288999999328,0.949899935444967,0.978288999999328,0.978288999999328,0.978288999999328,0.978288999999328,0.954249168634914,0.965893414814543,0.978288999999328,0.978288999999328,0.978288999999328,0.96532031300953,0.978288999999328,0.969472997688786,0.955779542584428,0.965897500292203,0.961419754355028,0.963429283203287,0.946397919050381,0.969369075226488,0.969369075226488,0.978288999999328,0.954249168634914,0.969369075226488,0.960845163052241,0.978288999999328,0.978288999999328,0.978288999999328,0.978288999999328,0.960030762925816,0.978288999999328,0.946397919050381,0.962047459526008,0.978288999999328,0.949899935444967,0.978288999999328,0.978288999999328,0.954249168634914,0.978288999999328,0.954249168634914,0.946397919050381,0.96011908597366,0.940341905241729,0.952359392637458,0.978288999999328,0.952359392637458,0.954249168634914,0.978288999999328,0.957062501670289,0.952359392637458,0.954249168634914,0.967875292756892,0.946397919050381,0.978288999999328,0.955779542584428,0.952359392637458,0.975019898497702,0.954249168634914,0.970396394098859,0.970396394098859,0.978288999999328,0.966939426850807,0.978288999999328,0.978288999999328,0.966934803497693,0.970122705320001,0.975943664998546,0.970122705320001,0.971628628775437,0.970657005428183,0.974045050589985,0.966753575745869,0.977184621779493,0.970623346220848,0.96970667639302,0.964579413511248,0.976174035680893,0.972637089216178,0.961250925633633,0.966934803497693,0.970643513479446,0.970131152433735,0.973069770023323,0.969374530905471,0.976704651236748,0.969158869092633,0.973469400075552,0.974495917387142,0.976174035680893,0.966934803497693,0.977547683458817,0.971346529216005,0.972006205281132,0.96605231685762,0.965332900256439,0.976942546523618,0.969158869092633,0.97542910331129,0.973469400075552,0.977256605587734,0.977377842760393,0.972047745024768,0.970890346807129,0.973069770023323,0.974045050589985,0.975964807144054,0.97468169496079,0.971628628775437,0.97662214254104,0.949899935444967,0.973069770023323,0.964149224066094,0.970302452196521,0.973069770023323,0.976046162125365,0.974740061176096,0.97468169496079,0.973069770023323,0.966934803497693,0.976293543476691,0.974125016667791,0.977377842760393,0.977377842760393,0.975672328226372,0.974045050589985,0.964183063693428,0.974097357018983,0.969743973256194,0.971861759359783,0.961250925633633,0.97468169496079,0.969757436473346,0.969865258298566,0.975757859379146,0.973189365867654,0.977377842760393,0.974125016667791,0.974125016667791,0.974045050589985,0.971529428374421,0.973675269703127,0.968741594243269,0.971690829370147,0.969400994169461,0.961250925633633,0.975908560003626,0.976293543476691,0.976293543476691,0.975297919142297,0.971956657720602,0.969311764407791,0.976734383474668,0.973780763817146,0.963245217158211,0.970122705320001,0.977377842760393,0.974495917387142,0.970122705320001,0.977377842760393,0.971732689308654,0.975008928524589,0.971906597027362,0.968553617618072,0.974125016667791,0.973005532663813,0.969374530905471,0.975943664998546,0.974776744388438,0.953611771881836,0.974128749386731,0.966934803497693,0.968213383785749,0.971449293599977,0.973469400075552,0.970302452196521,0.969469637815236,0.969865258298566,0.960754318025901,0.970728318321469,0.967576993106058,0.974045050589985,0.969374530905471,0.975092484795813,0.974740061176096,0.971938835170761,0.974125016667791,0.977377842760393,0.973952798083351,0.96962331304812,0.962723542913545,0.973508377495856,0.976382571052714,0.973469400075552,0.975008928524589,0.974326379195669,0.974125016667791,0.971732689308654,0.975810735414908,0.973645591167026,0.977377842760393,0.97333698496602,0.964350490359351,0.967636901129698,0.946397919050381,0.972476900221066,0.97468169496079,0.977097253212844,0.977377842760393,0.973357677561243,0.970728318321469,0.974205240540981,0.971646330978121,0.974045050589985,0.964350490359351,0.974417097100858,0.977377842760393,0.97286215455153,0.946397919050381,0.973012002123431,0.969374530905471,0.968716815969308,0.977377842760393,0.967899299658539,0.970890346807129,0.977377842760393,0.969374530905471,0.964183063693428,0.969865258298566,0.97635755640626,0.977377842760393,0.975603695957573,0.973469400075552,0.977377842760393,0.967092230092374,0.97623397634663,0.977377842760393,0.977256605587734,0.968381911645561,0.975787920488586,0.974976045401403,0.970122705320001,0.972823646428154,0.973987956383915,0.973645591167026,0.974776744388438,0.977377842760393,0.974045050589985,0.974776744388438,0.975945149394031
"47",0.959201084304857,0.940341905241729,1,1,0.975019898497702,0.963336864332226,0.978288999999328,0.952359392637458,0.978288999999328,0.978288999999328,0.971172331754608,0.966477272464891,0.978288999999328,0.954249168634914,0.971514268843099,0.950657890495763,0.978288999999328,0.978288999999328,0.978288999999328,0.968121956182492,0.978288999999328,0.978288999999328,0.978288999999328,0.967875292756892,0.978288999999328,0.965897500292203,0.976052885684527,0.981689314165551,0.978288999999328,0.978288999999328,0.969360859551013,0.978288999999328,0.958932867400079,0.949899935444967,0.960158042384608,0.952359392637458,0.952359392637458,0.969369075226488,0.949899935444967,0.949899935444967,0.952359392637458,0.978288999999328,0.978288999999328,0.978288999999328,0.965897500292203,0.978288999999328,0.978288999999328,0.971172331754608,0.978288999999328,0.971172331754608,0.952359392637458,0.978288999999328,0.978288999999328,0.965897500292203,0.978288999999328,0.965897500292203,0.976052885684527,0.957062501670289,0.962244838367466,0.98188058176404,0.97242879288811,0.978288999999328,0.978288999999328,0.962858639993006,0.978288999999328,0.949899935444967,0.978288999999328,0.978288999999328,0.978288999999328,0.978288999999328,0.954249168634914,0.965893414814543,0.978288999999328,0.978288999999328,0.978288999999328,0.96532031300953,0.978288999999328,0.969472997688786,0.955779542584428,0.965897500292203,0.961419754355028,0.963429283203287,0.946397919050381,0.969369075226488,0.969369075226488,0.978288999999328,0.954249168634914,0.969369075226488,0.960845163052241,0.978288999999328,0.978288999999328,0.978288999999328,0.978288999999328,0.960030762925816,0.978288999999328,0.946397919050381,0.962047459526008,0.978288999999328,0.949899935444967,0.978288999999328,0.978288999999328,0.954249168634914,0.978288999999328,0.954249168634914,0.946397919050381,0.96011908597366,0.940341905241729,0.952359392637458,0.978288999999328,0.952359392637458,0.954249168634914,0.978288999999328,0.957062501670289,0.952359392637458,0.954249168634914,0.967875292756892,0.946397919050381,0.978288999999328,0.955779542584428,0.952359392637458,0.975019898497702,0.954249168634914,0.970396394098859,0.970396394098859,0.978288999999328,0.966939426850807,0.978288999999328,0.978288999999328,0.966934803497693,0.970122705320001,0.975943664998546,0.970122705320001,0.971628628775437,0.970657005428183,0.974045050589985,0.966753575745869,0.977184621779493,0.970623346220848,0.96970667639302,0.964579413511248,0.976174035680893,0.972637089216178,0.961250925633633,0.966934803497693,0.970643513479446,0.970131152433735,0.973069770023323,0.969374530905471,0.976704651236748,0.969158869092633,0.973469400075552,0.974495917387142,0.976174035680893,0.966934803497693,0.977547683458817,0.971346529216005,0.972006205281132,0.96605231685762,0.965332900256439,0.976942546523618,0.969158869092633,0.97542910331129,0.973469400075552,0.977256605587734,0.977377842760393,0.972047745024768,0.970890346807129,0.973069770023323,0.974045050589985,0.975964807144054,0.97468169496079,0.971628628775437,0.97662214254104,0.949899935444967,0.973069770023323,0.964149224066094,0.970302452196521,0.973069770023323,0.976046162125365,0.974740061176096,0.97468169496079,0.973069770023323,0.966934803497693,0.976293543476691,0.974125016667791,0.977377842760393,0.977377842760393,0.975672328226372,0.974045050589985,0.964183063693428,0.974097357018983,0.969743973256194,0.971861759359783,0.961250925633633,0.97468169496079,0.969757436473346,0.969865258298566,0.975757859379146,0.973189365867654,0.977377842760393,0.974125016667791,0.974125016667791,0.974045050589985,0.971529428374421,0.973675269703127,0.968741594243269,0.971690829370147,0.969400994169461,0.961250925633633,0.975908560003626,0.976293543476691,0.976293543476691,0.975297919142297,0.971956657720602,0.969311764407791,0.976734383474668,0.973780763817146,0.963245217158211,0.970122705320001,0.977377842760393,0.974495917387142,0.970122705320001,0.977377842760393,0.971732689308654,0.975008928524589,0.971906597027362,0.968553617618072,0.974125016667791,0.973005532663813,0.969374530905471,0.975943664998546,0.974776744388438,0.953611771881836,0.974128749386731,0.966934803497693,0.968213383785749,0.971449293599977,0.973469400075552,0.970302452196521,0.969469637815236,0.969865258298566,0.960754318025901,0.970728318321469,0.967576993106058,0.974045050589985,0.969374530905471,0.975092484795813,0.974740061176096,0.971938835170761,0.974125016667791,0.977377842760393,0.973952798083351,0.96962331304812,0.962723542913545,0.973508377495856,0.976382571052714,0.973469400075552,0.975008928524589,0.974326379195669,0.974125016667791,0.971732689308654,0.975810735414908,0.973645591167026,0.977377842760393,0.97333698496602,0.964350490359351,0.967636901129698,0.946397919050381,0.972476900221066,0.97468169496079,0.977097253212844,0.977377842760393,0.973357677561243,0.970728318321469,0.974205240540981,0.971646330978121,0.974045050589985,0.964350490359351,0.974417097100858,0.977377842760393,0.97286215455153,0.946397919050381,0.973012002123431,0.969374530905471,0.968716815969308,0.977377842760393,0.967899299658539,0.970890346807129,0.977377842760393,0.969374530905471,0.964183063693428,0.969865258298566,0.97635755640626,0.977377842760393,0.975603695957573,0.973469400075552,0.977377842760393,0.967092230092374,0.97623397634663,0.977377842760393,0.977256605587734,0.968381911645561,0.975787920488586,0.974976045401403,0.970122705320001,0.972823646428154,0.973987956383915,0.973645591167026,0.974776744388438,0.977377842760393,0.974045050589985,0.974776744388438,0.975945149394031
"218",0.961770218499267,0.942016175612982,0.975019898497702,0.975019898497702,1,0.971431917149009,0.983818966799434,0.954515764957822,0.983818966799434,0.983818966799434,0.975019898497702,0.969696003502172,0.983818966799434,0.956506144360258,0.97541767557663,0.952730764222897,0.983818966799434,0.983818966799434,0.983818966799434,0.978008598925299,0.983818966799434,0.983818966799434,0.983818966799434,0.971258277146369,0.983818966799434,0.969052735106537,0.980902026690847,0.965035208190493,0.983818966799434,0.983818966799434,0.972938126184071,0.983818966799434,0.961482967212421,0.951937568643822,0.962797410366533,0.954515764957822,0.954515764957822,0.972947479700204,0.951937568643822,0.951937568643822,0.954515764957822,0.983818966799434,0.983818966799434,0.983818966799434,0.969052735106537,0.983818966799434,0.983818966799434,0.975019898497702,0.983818966799434,0.975019898497702,0.954515764957822,0.983818966799434,0.983818966799434,0.969052735106537,0.983818966799434,0.969052735106537,0.980902026690847,0.95948714114372,0.965051225469782,0.976893785877055,0.978782537608299,0.983818966799434,0.983818966799434,0.965718189039821,0.983818966799434,0.951937568643822,0.983818966799434,0.983818966799434,0.983818966799434,0.983818966799434,0.956506144360258,0.969048211117317,0.956506144360258,0.983818966799434,0.983818966799434,0.968414783501557,0.983818966799434,0.973065859301017,0.958124837611385,0.969052735106537,0.964157680811099,0.966340075559787,0.948286485318118,0.972947479700204,0.972947479700204,0.983818966799434,0.956506144360258,0.972947479700204,0.963537324208446,0.983818966799434,0.983818966799434,0.983818966799434,0.983818966799434,0.962660573771391,0.983818966799434,0.948286485318118,0.964837163988919,0.983818966799434,0.951937568643822,0.983818966799434,0.983818966799434,0.956506144360258,0.983818966799434,0.956506144360258,0.948286485318118,0.962755521587791,0.942016175612982,0.954515764957822,0.983818966799434,0.954515764957822,0.956506144360258,0.983818966799434,0.95948714114372,0.954515764957822,0.956506144360258,0.971258277146369,0.948286485318118,0.983818966799434,0.958124837611385,0.954515764957822,1,0.956506144360258,0.974123184276334,0.974123184276334,0.983818966799434,0.972577307197511,0.983818966799434,0.983818966799434,0.970205488238864,0.973808740639863,0.980764238690031,0.973808740639863,0.97555108921425,0.974423476794899,0.978421381096824,0.970003480777704,0.982920096247412,0.974384643558845,0.973332487610329,0.967599233486825,0.981055301426428,0.976736382720419,0.963975247239797,0.970205488238864,0.974407909124454,0.973818431876327,0.977250177848754,0.972953691380125,0.981732322861898,0.972708391855362,0.977727798136791,0.978969602733181,0.981055301426428,0.970205488238864,0.982829204178665,0.975222334305917,0.975992975200684,0.969224259440973,0.968428670877576,0.982039064872969,0.972708391855362,0.980119881117209,0.977727798136792,0.98309575438359,0.982605936225217,0.976041724794256,0.974693095719755,0.977250177848754,0.978421381096824,0.980790881917132,0.979196859636189,0.97555108921425,0.981626414528328,0.951937568643822,0.977250177848754,0.967127325848664,0.974015149250453,0.977250177848754,0.98089353384016,0.97926842868984,0.979196859636189,0.977250177848754,0.970205488238864,0.981206959728073,0.978518282700544,0.982605936225217,0.982605936225217,0.980423497494573,0.978421381096824,0.983818966799434,0.980725834397444,0.973375100943121,0.975823668759374,0.963975247239797,0.979196859636189,0.973390487203733,0.973513785742954,0.980530670098541,0.977392795210712,0.982605936225217,0.978518282700544,0.978518282700544,0.978421381096824,0.975435349780022,0.977975060706513,0.972235173323372,0.975623734725029,0.972983826341327,0.963975247239797,0.980720029768238,0.981206959728073,0.981206959728073,0.979956810909326,0.978166703978384,0.97288224695538,0.981770546715395,0.98149691039586,0.966139282820579,0.973808740639863,0.982605936225217,0.978969602733181,0.973808740639863,0.982605936225217,0.975672656606887,0.979599205236921,0.975876188703695,0.972022578252581,0.978518282700544,0.977173684681273,0.972953691380125,0.980764238690031,0.979313452478421,0.95583382503917,0.981999447881759,0.970205488238864,0.971638672271394,0.975341960250308,0.977727798136792,0.974015149250453,0.973062030148031,0.973513785742954,0.963439380814573,0.974505800521613,0.970923522823184,0.978421381096824,0.972953691380125,0.979702374889688,0.97926842868984,0.975913969629473,0.978518282700544,0.982605936225217,0.978309763109962,0.973237298825933,0.965571220882659,0.977774547534094,0.981320242301466,0.977727798136792,0.979599205236921,0.978762917378709,0.978518282700544,0.975672656606887,0.980597032932747,0.977939362268803,0.982605936225217,0.97756920243443,0.967347966342548,0.970990688078319,0.948286485318118,0.976546996107741,0.979196859636189,0.982982357716141,0.982605936225217,0.977593963798898,0.974505800521613,0.978615637911301,0.975571758137864,0.978421381096824,0.967347966342548,0.978873429740828,0.982605936225217,0.977003222920283,0.948286485318118,0.977181385011486,0.972953691380125,0.972207129589534,0.982605936225217,0.971285252931932,0.974693095719755,0.982605936225217,0.972953691380125,0.983818966799434,0.973513785742954,0.981288385989727,0.982605936225217,0.980337653507626,0.977727798136792,0.982605936225217,0.970381184319963,0.982388369373183,0.982605936225217,0.98309575438359,0.971828691519757,0.98056838854341,0.979558652666195,0.973808740639863,0.976957503780509,0.978352280199027,0.977939362268803,0.979313452478421,0.982605936225217,0.978421381096824,0.979313452478421,0.980766108870225
